"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"APLLTD","EQ","06-Nov-2020","        994.50","        994.95","        995.70","        976.10","        978.00","        979.05","        983.99","     115818","           113964042.80","      10052","      76148","         65.75"
"APLLTD","EQ","09-Nov-2020","        979.05","        996.00","        996.00","        970.60","        973.90","        973.25","        981.58","     276760","           271663308.15","      17514","     201616","         72.85"
"APLLTD","EQ","10-Nov-2020","        973.25","        975.00","        979.95","        937.00","        939.00","        938.30","        954.40","     356461","           340207127.70","      17934","     262748","         73.71"
"APLLTD","EQ","11-Nov-2020","        938.30","        939.00","        964.00","        939.00","        956.00","        957.20","        953.06","     273973","           261111363.25","      10624","     169876","         62.00"
"APLLTD","EQ","12-Nov-2020","        957.20","        960.00","        970.50","        952.00","        968.95","        965.35","        963.81","     193303","           186306689.55","      11311","      85354","         44.16"
"APLLTD","EQ","13-Nov-2020","        965.35","        968.25","        979.85","        964.05","        978.10","        978.35","        974.77","     154505","           150607188.25","       9097","      78763","         50.98"
"APLLTD","EQ","14-Nov-2020","        978.35","        994.00","        994.00","        982.00","        988.00","        986.20","        987.16","      56082","            55361943.35","       3940","      41978","         74.85"
"APLLTD","EQ","17-Nov-2020","        986.20","        992.80","        992.80","        960.00","        963.00","        962.35","        968.45","     322892","           312704707.20","      19136","     226622","         70.19"
"APLLTD","EQ","18-Nov-2020","        962.35","        966.80","        974.25","        960.65","        968.00","        969.60","        967.98","     117298","           113541542.95","       6469","      67650","         57.67"
"APLLTD","EQ","19-Nov-2020","        969.60","        960.00","        975.90","        960.00","        973.00","        973.40","        967.82","     111093","           107518192.10","      10463","      60901","         54.82"
"APLLTD","EQ","20-Nov-2020","        973.40","        977.95","        981.50","        962.20","        970.00","        970.90","        973.10","     134261","           130649034.20","       9930","      73538","         54.77"
"APLLTD","EQ","23-Nov-2020","        970.90","        977.00","       1000.00","        968.50","        997.00","        993.20","        990.45","     271531","           268936852.00","      15220","     144504","         53.22"
"APLLTD","EQ","24-Nov-2020","        993.20","       1000.00","       1005.00","        990.00","        993.00","        995.55","        997.20","     242263","           241585656.35","      10837","     136271","         56.25"
"APLLTD","EQ","25-Nov-2020","        995.55","        995.40","        999.95","        974.20","        979.55","        978.90","        981.21","     163643","           160568202.40","       9067","      74823","         45.72"
"APLLTD","EQ","26-Nov-2020","        978.90","        981.65","        997.50","        975.10","        989.00","        988.10","        989.17","     169870","           168031067.75","       5157","     110141","         64.84"
"APLLTD","EQ","27-Nov-2020","        988.10","        988.10","       1019.50","        988.10","        999.00","        998.10","       1002.32","     726571","           728255919.70","      32322","     418295","         57.57"
"APLLTD","EQ","01-Dec-2020","        998.10","        998.00","        998.00","        971.10","        984.60","        983.75","        980.48","     232479","           227941100.00","      12372","     113166","         48.68"
"APLLTD","EQ","02-Dec-2020","        983.75","        985.00","       1007.00","        982.00","        990.00","        993.45","        994.67","     263060","           261658185.50","      11585","      72639","         27.61"
"APLLTD","EQ","03-Dec-2020","        993.45","       1000.00","       1018.00","        995.00","       1015.00","       1015.30","       1010.59","     282195","           285183721.80","      12078","     142681","         50.56"
"APLLTD","EQ","04-Dec-2020","       1015.30","       1019.90","       1024.85","        995.00","       1007.00","       1012.35","       1009.69","     258740","           261247048.70","      13164","     144091","         55.69"
"APLLTD","EQ","07-Dec-2020","       1012.35","       1012.00","       1056.20","       1008.60","       1025.45","       1029.95","       1039.23","     695683","           722977027.25","      36201","     347821","         50.00"
"APLLTD","EQ","08-Dec-2020","       1029.95","       1037.90","       1044.00","       1010.00","       1030.45","       1030.80","       1030.87","     261755","           269836601.15","      15296","     140903","         53.83"
"APLLTD","EQ","09-Dec-2020","       1030.80","       1035.00","       1058.00","       1016.00","       1057.00","       1054.15","       1044.64","     296380","           309610939.60","      13450","     167356","         56.47"
"APLLTD","EQ","10-Dec-2020","       1054.15","       1052.25","       1070.00","       1026.05","       1060.00","       1060.90","       1054.23","     332580","           350616102.75","      13030","     156544","         47.07"
"APLLTD","EQ","11-Dec-2020","       1060.90","       1065.00","       1095.50","       1065.00","       1089.10","       1085.75","       1082.57","     680043","           736194657.95","      28067","     368086","         54.13"
"APLLTD","EQ","14-Dec-2020","       1085.75","       1096.00","       1097.00","       1061.25","       1087.00","       1087.45","       1081.02","     258038","           278943391.20","      11364","     135977","         52.70"
"APLLTD","EQ","15-Dec-2020","       1087.45","       1091.00","       1091.05","       1066.00","       1071.10","       1075.75","       1076.73","     193393","           208231146.95","       9304","     110571","         57.17"
"APLLTD","EQ","16-Dec-2020","       1075.75","       1075.00","       1117.90","       1066.05","       1107.00","       1104.35","       1091.25","     317579","           346559366.55","      13935","     172807","         54.41"
"APLLTD","EQ","17-Dec-2020","       1104.35","       1111.00","       1145.00","       1094.10","       1128.00","       1126.70","       1132.53","     442360","           500987674.40","      20727","     218295","         49.35"
"APLLTD","EQ","18-Dec-2020","       1126.70","       1132.30","       1142.65","       1097.50","       1103.00","       1108.05","       1117.14","     252845","           282462611.75","      12974","     174825","         69.14"
"APLLTD","EQ","21-Dec-2020","       1108.05","       1102.10","       1133.00","        981.00","       1034.00","       1028.70","       1072.95","     303194","           325311071.40","      22068","     142551","         47.02"
"APLLTD","EQ","22-Dec-2020","       1028.70","       1030.00","       1063.90","        998.75","       1054.40","       1052.60","       1033.90","     210491","           217626104.35","      17156","      91411","         43.43"
"APLLTD","EQ","23-Dec-2020","       1052.60","       1057.00","       1080.00","       1050.80","       1069.00","       1062.80","       1069.38","     139160","           148814581.55","      12272","      80151","         57.60"
"APLLTD","EQ","24-Dec-2020","       1062.80","       1075.00","       1084.50","       1066.15","       1074.50","       1072.25","       1074.31","     129829","           139476750.55","      11545","      84054","         64.74"
"APLLTD","EQ","28-Dec-2020","       1072.25","       1078.00","       1090.00","       1062.50","       1064.20","       1067.15","       1074.08","     101026","           108510337.35","       6962","      55729","         55.16"
"APLLTD","EQ","29-Dec-2020","       1067.15","       1072.50","       1072.95","       1045.00","       1051.00","       1048.45","       1052.81","     144917","           152569356.45","       9060","      93684","         64.65"
"APLLTD","EQ","30-Dec-2020","       1048.45","       1050.80","       1056.90","       1021.00","       1033.60","       1033.15","       1032.19","     184497","           190436812.50","      11507","     106687","         57.83"
"APLLTD","EQ","31-Dec-2020","       1033.15","       1033.90","       1054.00","       1030.00","       1035.00","       1033.75","       1041.62","      97273","           101321478.80","       6634","      41090","         42.24"
"APLLTD","EQ","01-Jan-2021","       1033.75","       1035.00","       1050.00","       1034.00","       1040.00","       1042.60","       1043.67","      64268","            67074342.40","       4890","      26164","         40.71"
"APLLTD","EQ","04-Jan-2021","       1042.60","       1045.00","       1067.90","       1031.20","       1061.50","       1062.70","       1052.77","     173998","           183179662.95","      16413","      93763","         53.89"
"APLLTD","EQ","05-Jan-2021","       1062.70","       1062.70","       1094.95","       1057.25","       1089.00","       1090.80","       1081.41","     266534","           288232548.00","      13723","     119083","         44.68"
"APLLTD","EQ","06-Jan-2021","       1090.80","       1104.40","       1108.00","       1054.80","       1070.00","       1070.30","       1083.00","     237232","           256922832.15","      12373","     128118","         54.01"
"APLLTD","EQ","07-Jan-2021","       1070.30","       1076.50","       1084.00","       1064.15","       1068.00","       1075.85","       1075.26","     216182","           232452123.80","       9405","     152459","         70.52"
"APLLTD","EQ","08-Jan-2021","       1075.85","       1084.90","       1109.55","       1074.50","       1092.00","       1092.90","       1092.86","     251242","           274572197.35","      12615","     113775","         45.29"
"APLLTD","EQ","11-Jan-2021","       1092.90","       1103.00","       1103.00","       1082.00","       1092.90","       1091.80","       1089.81","     159275","           173578776.60","       8296","     106039","         66.58"
"APLLTD","EQ","12-Jan-2021","       1091.80","       1081.00","       1109.00","       1081.00","       1096.00","       1096.95","       1098.32","     211626","           232433800.95","       7416","     141688","         66.95"
"APLLTD","EQ","13-Jan-2021","       1096.95","       1104.95","       1120.00","       1073.10","       1091.00","       1090.50","       1100.22","     200948","           221087773.40","       9986","      77313","         38.47"
"APLLTD","EQ","14-Jan-2021","       1090.50","       1094.00","       1095.95","       1073.30","       1090.00","       1090.45","       1086.12","     120336","           130699317.45","       7606","      66915","         55.61"
"APLLTD","EQ","15-Jan-2021","       1090.45","       1090.00","       1095.00","       1078.00","       1090.00","       1088.20","       1085.90","     169466","           184023513.15","       7650","     123191","         72.69"
"APLLTD","EQ","18-Jan-2021","       1088.20","       1090.00","       1096.95","       1049.00","       1068.50","       1069.15","       1066.15","     239655","           255509108.85","      11317","     144128","         60.14"
"APLLTD","EQ","19-Jan-2021","       1069.15","       1082.00","       1092.00","       1026.65","       1034.00","       1030.70","       1060.01","     693701","           735327878.20","      28857","     317803","         45.81"
"APLLTD","EQ","20-Jan-2021","       1030.70","       1029.00","       1029.00","        975.55","        980.00","        980.05","        996.26","    1153098","          1148789738.75","      52901","     705908","         61.22"
"APLLTD","EQ","21-Jan-2021","        980.05","        985.00","        989.00","        933.70","        942.00","        949.25","        948.28","    2040256","          1934736044.25","      70887","    1256139","         61.57"
"APLLTD","EQ","22-Jan-2021","        949.25","        955.00","        964.30","        930.50","        942.90","        939.95","        949.04","     713992","           677604000.30","      36075","     388130","         54.36"
"APLLTD","EQ","25-Jan-2021","        939.95","        945.40","        979.00","        932.55","        954.00","        961.50","        955.52","     952471","           910105427.00","      33497","     357231","         37.51"
"APLLTD","EQ","27-Jan-2021","        961.50","        954.60","        968.00","        944.00","        950.10","        951.05","        956.13","     495630","           473884791.30","      18235","     258474","         52.15"
"APLLTD","EQ","28-Jan-2021","        951.05","        942.00","        953.50","        938.00","        951.00","        948.10","        946.87","     351632","           332950314.80","      13240","     176167","         50.10"
"APLLTD","EQ","29-Jan-2021","        948.10","        950.00","        963.00","        928.00","        947.00","        952.70","        946.26","     568756","           538191239.50","      14475","     272055","         47.83"
"APLLTD","EQ","01-Feb-2021","        952.70","        954.70","        962.00","        932.00","        956.00","        955.20","        952.85","     282586","           269261006.50","      10415","     130398","         46.14"
"APLLTD","EQ","02-Feb-2021","        955.20","        958.20","        990.30","        956.15","        973.00","        973.75","        975.43","     490051","           478010547.70","      13203","     189998","         38.77"
"APLLTD","EQ","03-Feb-2021","        973.75","        978.00","        991.55","        954.15","        959.00","        958.55","        966.84","     310956","           300643763.90","      12136","     136742","         43.97"
"APLLTD","EQ","04-Feb-2021","        958.55","        962.80","        969.40","        943.40","        944.00","        945.20","        954.39","     266935","           254759875.30","      19635","     166696","         62.45"
"APLLTD","EQ","05-Feb-2021","        945.20","        945.05","        947.95","        928.10","        930.00","        932.70","        938.68","     298438","           280138594.70","      10883","     184329","         61.76"
"APLLTD","EQ","08-Feb-2021","        932.70","        933.00","        954.85","        928.80","        938.00","        940.10","        941.39","     400244","           376785007.35","      15615","     167904","         41.95"
"APLLTD","EQ","09-Feb-2021","        940.10","        944.70","        954.55","        933.00","        934.55","        936.45","        942.56","     307422","           289763760.00","      10771","     147691","         48.04"
"APLLTD","EQ","10-Feb-2021","        936.45","        945.45","        951.00","        929.10","        935.00","        934.90","        937.90","     528429","           495615461.65","      14909","     380710","         72.05"
"APLLTD","EQ","11-Feb-2021","        934.90","        941.00","        949.00","        933.00","        937.00","        935.80","        940.84","     216628","           203812298.20","       9955","      91630","         42.30"
"APLLTD","EQ","12-Feb-2021","        935.80","        939.70","        971.15","        935.25","        968.00","        965.90","        958.22","     629143","           602856577.05","      17500","     313215","         49.78"
"APLLTD","EQ","15-Feb-2021","        965.90","        972.25","        985.95","        967.00","        979.00","        978.30","        978.56","     460985","           451099585.35","      17195","     311230","         67.51"
"APLLTD","EQ","16-Feb-2021","        978.30","        984.00","        984.00","        956.05","        960.95","        960.90","        963.43","     239259","           230508427.15","       7773","     141547","         59.16"
"APLLTD","EQ","17-Feb-2021","        960.90","        960.90","        968.00","        942.30","        957.00","        957.60","        951.58","     458780","           436564575.30","      12048","     260353","         56.75"
"APLLTD","EQ","18-Feb-2021","        957.60","        937.00","        951.90","        937.00","        942.80","        945.45","        945.28","     333873","           315602105.25","      11187","     182098","         54.54"
